"Reporter.Name"	"allData.replica1"	"allData.replica2"
"336578"	"tcruzi-mutagenesis-scan-8543"	3190.94	6848.79
"336579"	"tcruzi-mutagenesis-scan-8544"	2435.07	5139.38
"336580"	"tcruzi-mutagenesis-scan-8545"	3401.09	6036.28
"336581"	"tcruzi-mutagenesis-scan-8546"	1690.09	3024.39
"336582"	"tcruzi-mutagenesis-scan-8547"	946.41	2181.64
"336583"	"tcruzi-mutagenesis-scan-8548"	1315.22	3114.55
"336584"	"tcruzi-mutagenesis-scan-8549"	641.54	1636.02
"336585"	"tcruzi-mutagenesis-scan-8550"	1622.97	3162.48
"336586"	"tcruzi-mutagenesis-scan-8551"	3734.18	7639.85
"336587"	"tcruzi-mutagenesis-scan-8552"	3370.6	7851.65
"336588"	"tcruzi-mutagenesis-scan-8553"	1605.45	4732.69
"336589"	"tcruzi-mutagenesis-scan-8554"	2389.64	4213.68
"336590"	"tcruzi-mutagenesis-scan-8555"	2916.32	6209.11
"336591"	"tcruzi-mutagenesis-scan-8556"	2402.66	6179.91
"336592"	"tcruzi-mutagenesis-scan-8557"	3379	5416.57
"336593"	"tcruzi-mutagenesis-scan-8558"	3663.61	7736.67
"336594"	"tcruzi-mutagenesis-scan-8559"	4178.61	7854.03
"336595"	"tcruzi-mutagenesis-scan-8560"	1751.4	3668.16
"336596"	"tcruzi-mutagenesis-scan-8561"	2465.39	4202.94
"336597"	"tcruzi-mutagenesis-scan-8562"	1759.65	4794.91
"336598"	"tcruzi-mutagenesis-scan-8563"	2483.59	6809.3
"336599"	"tcruzi-mutagenesis-scan-8564"	2360.01	4780.03
"336600"	"tcruzi-mutagenesis-scan-8565"	3823.29	7320.79
"336601"	"tcruzi-mutagenesis-scan-8566"	2293.12	4120.08
"336602"	"tcruzi-mutagenesis-scan-8567"	3063.41	7822.87
"336603"	"tcruzi-mutagenesis-scan-8568"	79.74	66.96
"336604"	"tcruzi-mutagenesis-scan-8569"	307.35	542.45
"336605"	"tcruzi-mutagenesis-scan-8570"	427.12	792.41
"336606"	"tcruzi-mutagenesis-scan-8571"	5248.77	7657
"336607"	"tcruzi-mutagenesis-scan-8572"	233.69	307.23
"336608"	"tcruzi-mutagenesis-scan-8573"	114.1	106.36
"336609"	"tcruzi-mutagenesis-scan-8574"	110.97	135.38
"336610"	"tcruzi-mutagenesis-scan-8575"	123.12	214.8
"336611"	"tcruzi-mutagenesis-scan-8576"	191.08	156.22
"336612"	"tcruzi-mutagenesis-scan-8577"	269.11	344.12
"336613"	"tcruzi-mutagenesis-scan-8578"	136.76	217.35
"336614"	"tcruzi-mutagenesis-scan-8579"	91.37	126.27
"336615"	"tcruzi-mutagenesis-scan-8580"	119.17	57.89
"336616"	"tcruzi-mutagenesis-scan-8581"	114.17	211.97
"336617"	"tcruzi-mutagenesis-scan-8582"	208.82	338.28
"336618"	"tcruzi-mutagenesis-scan-8583"	168.12	339.79
"336619"	"tcruzi-mutagenesis-scan-8584"	108.69	121.6
"336620"	"tcruzi-mutagenesis-scan-8585"	116.08	213.03
"336621"	"tcruzi-mutagenesis-scan-8586"	94.79	127.21
"336622"	"tcruzi-mutagenesis-scan-8587"	160.39	218.37
"336623"	"tcruzi-mutagenesis-scan-8588"	69.79	119.91
"336624"	"tcruzi-mutagenesis-scan-8589"	91.42	101.89
"336625"	"tcruzi-mutagenesis-scan-8590"	64.64	92.66
"336626"	"tcruzi-mutagenesis-scan-8591"	64.96	113.07
"336627"	"tcruzi-mutagenesis-scan-8592"	172.15	190.47
"336628"	"tcruzi-mutagenesis-scan-8593"	51.16	138.85
"336629"	"tcruzi-mutagenesis-scan-8594"	97.22	109.07
"336630"	"tcruzi-mutagenesis-scan-8595"	102.57	71.79
"336631"	"tcruzi-mutagenesis-scan-8596"	69.83	68.29
"336632"	"tcruzi-mutagenesis-scan-8597"	76.64	78.19
"336633"	"tcruzi-mutagenesis-scan-8598"	120.62	131.27
"336634"	"tcruzi-mutagenesis-scan-8599"	108.52	112.15
"336635"	"tcruzi-mutagenesis-scan-8600"	6361	10905.37
"336636"	"tcruzi-mutagenesis-scan-8601"	248.13	646.9
"336637"	"tcruzi-mutagenesis-scan-8602"	3227.84	4933.48
"336638"	"tcruzi-mutagenesis-scan-8603"	1843.53	3473.43
"336639"	"tcruzi-mutagenesis-scan-8604"	595.19	1397.78
"336640"	"tcruzi-mutagenesis-scan-8605"	4668.06	5720.28
"336641"	"tcruzi-mutagenesis-scan-8606"	3518.98	5467.32
"336642"	"tcruzi-mutagenesis-scan-8607"	3912.07	5613.41
"336643"	"tcruzi-mutagenesis-scan-8608"	5353.57	9771.72
"336644"	"tcruzi-mutagenesis-scan-8609"	2632.44	6164.51
"336645"	"tcruzi-mutagenesis-scan-8610"	2578.5	5449.15
"336646"	"tcruzi-mutagenesis-scan-8611"	3479.49	5820.67
"336647"	"tcruzi-mutagenesis-scan-8612"	2977.29	5245.13
"336648"	"tcruzi-mutagenesis-scan-8613"	422.17	445
"336649"	"tcruzi-mutagenesis-scan-8614"	457.34	765.44
"336650"	"tcruzi-mutagenesis-scan-8615"	198.56	704.43
"336651"	"tcruzi-mutagenesis-scan-8616"	472.18	618.48
"336652"	"tcruzi-mutagenesis-scan-8617"	300.64	643.77
"336653"	"tcruzi-mutagenesis-scan-8618"	1434.88	1743.77
"336654"	"tcruzi-mutagenesis-scan-8619"	110.07	139.65
"336655"	"tcruzi-mutagenesis-scan-8620"	117.87	125.99
"336656"	"tcruzi-mutagenesis-scan-8621"	82.19	102.09
"336657"	"tcruzi-mutagenesis-scan-8622"	107.36	125.85
"336658"	"tcruzi-mutagenesis-scan-8623"	185.75	257.49
"336659"	"tcruzi-mutagenesis-scan-8624"	277.11	597.25
"336660"	"tcruzi-mutagenesis-scan-8625"	155.34	217.09
"336661"	"tcruzi-mutagenesis-scan-8626"	224.79	490.9
"336662"	"tcruzi-mutagenesis-scan-8627"	106.12	115.63
"336663"	"tcruzi-mutagenesis-scan-8628"	272.86	723.93
"336664"	"tcruzi-mutagenesis-scan-8629"	97.98	121
"336665"	"tcruzi-mutagenesis-scan-8630"	232.61	265.12
"336666"	"tcruzi-mutagenesis-scan-8631"	174.24	218.02
"336667"	"tcruzi-mutagenesis-scan-8632"	206.65	123.5
"336668"	"tcruzi-mutagenesis-scan-8633"	377.32	498.45
"336669"	"tcruzi-mutagenesis-scan-8634"	415.44	597.49
"336670"	"tcruzi-mutagenesis-scan-8635"	235.58	277.6
"336671"	"tcruzi-mutagenesis-scan-8636"	370.34	483.05
"336672"	"tcruzi-mutagenesis-scan-8637"	113.34	160.42
"336673"	"tcruzi-mutagenesis-scan-8638"	268.29	349.99
"336674"	"tcruzi-mutagenesis-scan-8639"	159.62	171.86
"336675"	"tcruzi-mutagenesis-scan-8640"	421.27	561.28
"336676"	"tcruzi-mutagenesis-scan-8641"	122.56	124.67
"336677"	"tcruzi-mutagenesis-scan-8642"	171.79	197.73
"336678"	"tcruzi-mutagenesis-scan-8643"	98.25	110.97
"336679"	"tcruzi-mutagenesis-scan-8644"	56.29	203.44
"336680"	"tcruzi-mutagenesis-scan-8645"	1730.17	1682.26
"336681"	"tcruzi-mutagenesis-scan-8646"	687.32	580.35
"336682"	"tcruzi-mutagenesis-scan-8647"	621.27	475.07
"336683"	"tcruzi-mutagenesis-scan-8648"	388.17	460.15
"336684"	"tcruzi-mutagenesis-scan-8649"	405.27	321.94
"336685"	"tcruzi-mutagenesis-scan-8650"	211.17	286.14
"336686"	"tcruzi-mutagenesis-scan-8651"	173.1	120.59
"336687"	"tcruzi-mutagenesis-scan-8652"	129.01	154.55
"336688"	"tcruzi-mutagenesis-scan-8653"	185.47	287.68
"336689"	"tcruzi-mutagenesis-scan-8654"	170.09	132.9
"336690"	"tcruzi-mutagenesis-scan-8655"	159.14	127.31
"336691"	"tcruzi-mutagenesis-scan-8656"	132.16	165.03
"336692"	"tcruzi-mutagenesis-scan-8657"	158.45	120.65
"336693"	"tcruzi-mutagenesis-scan-8658"	141.21	105.43
"336694"	"tcruzi-mutagenesis-scan-8659"	116.33	103.21
"336695"	"tcruzi-mutagenesis-scan-8660"	119.48	136
"336696"	"tcruzi-mutagenesis-scan-8661"	129.83	157.84
"336697"	"tcruzi-mutagenesis-scan-8662"	181.6	223.44
"336698"	"tcruzi-mutagenesis-scan-8663"	145.53	242.85
"336699"	"tcruzi-mutagenesis-scan-8664"	710.54	994.79
"336700"	"tcruzi-mutagenesis-scan-8665"	56528.14	34918.88
"336701"	"tcruzi-mutagenesis-scan-8666"	196.62	444.17
"336702"	"tcruzi-mutagenesis-scan-8667"	1537.64	2102.51
"336703"	"tcruzi-mutagenesis-scan-8668"	128.06	337.27
"336704"	"tcruzi-mutagenesis-scan-8669"	190.64	444.13
"336705"	"tcruzi-mutagenesis-scan-8670"	143.63	188.49
"336706"	"tcruzi-mutagenesis-scan-8671"	270.37	331.94
"336707"	"tcruzi-mutagenesis-scan-8672"	943.41	1407.03
"336708"	"tcruzi-mutagenesis-scan-8673"	866.29	2023.77
"336709"	"tcruzi-mutagenesis-scan-8674"	538.24	1113.35
"336710"	"tcruzi-mutagenesis-scan-8675"	507.36	998.72
"336711"	"tcruzi-mutagenesis-scan-8676"	787.64	1247.92
"336712"	"tcruzi-mutagenesis-scan-8677"	289.62	761.07
"336713"	"tcruzi-mutagenesis-scan-8678"	864.44	1484.77
"336714"	"tcruzi-mutagenesis-scan-8679"	52562.77	32588.99
"336715"	"tcruzi-mutagenesis-scan-8680"	49769.37	32649.63
"336716"	"tcruzi-mutagenesis-scan-8681"	58093.1	29770.37
"336717"	"tcruzi-mutagenesis-scan-8682"	24131.19	22774.74
"336718"	"tcruzi-mutagenesis-scan-8683"	33540.89	27977.01
"336719"	"tcruzi-mutagenesis-scan-8684"	24348.87	20503
"336720"	"tcruzi-mutagenesis-scan-8685"	1158.57	1891.09
"336721"	"tcruzi-mutagenesis-scan-8686"	52315.9	24114.42
"336722"	"tcruzi-mutagenesis-scan-8687"	27332.98	23715.52
"336723"	"tcruzi-mutagenesis-scan-8688"	43748.34	31659.89
"336724"	"tcruzi-mutagenesis-scan-8689"	39727.75	30141.1
"336725"	"tcruzi-mutagenesis-scan-8690"	219.41	217.31
"336726"	"tcruzi-mutagenesis-scan-8691"	326.49	212.29
"336727"	"tcruzi-mutagenesis-scan-8692"	244.99	218
"336728"	"tcruzi-mutagenesis-scan-8693"	236.87	236.51
"336729"	"tcruzi-mutagenesis-scan-8694"	190.53	226.47
"336730"	"tcruzi-mutagenesis-scan-8695"	187.58	188.01
"336731"	"tcruzi-mutagenesis-scan-8696"	335.9	365.46
"336732"	"tcruzi-mutagenesis-scan-8697"	293.49	405.03
"336733"	"tcruzi-mutagenesis-scan-8698"	372.55	413.27
"336734"	"tcruzi-mutagenesis-scan-8699"	815.47	880.64
"336735"	"tcruzi-mutagenesis-scan-8700"	532.56	529.1
"336736"	"tcruzi-mutagenesis-scan-8701"	659.26	987.13
"336737"	"tcruzi-mutagenesis-scan-8702"	346.19	190.79
"336738"	"tcruzi-mutagenesis-scan-8703"	412.63	198.33
"336739"	"tcruzi-mutagenesis-scan-8704"	446.24	269.83
"336740"	"tcruzi-mutagenesis-scan-8705"	272.89	237.62
"336741"	"tcruzi-mutagenesis-scan-8706"	322.46	188.48
"336742"	"tcruzi-mutagenesis-scan-8707"	380.87	285.6
"336743"	"tcruzi-mutagenesis-scan-8708"	876.82	811.5
"336744"	"tcruzi-mutagenesis-scan-8709"	797.01	929.72
"336745"	"tcruzi-mutagenesis-scan-8710"	779.76	810.67
"336746"	"tcruzi-mutagenesis-scan-8711"	249.09	153.4
"336747"	"tcruzi-mutagenesis-scan-8712"	233.42	192.86
"336748"	"tcruzi-mutagenesis-scan-8713"	191.79	194.77
"336749"	"tcruzi-mutagenesis-scan-8714"	351.81	397.66
"336750"	"tcruzi-mutagenesis-scan-8715"	227.7	243.02
"336751"	"tcruzi-mutagenesis-scan-8716"	458.79	304.01
"336752"	"tcruzi-mutagenesis-scan-8717"	317.63	241.24
"336753"	"tcruzi-mutagenesis-scan-8718"	345.19	255.59
"336754"	"tcruzi-mutagenesis-scan-8719"	486.07	274.68
"336755"	"tcruzi-mutagenesis-scan-8720"	307.33	352.57
"336756"	"tcruzi-mutagenesis-scan-8721"	256.91	257.12
"336757"	"tcruzi-mutagenesis-scan-8722"	405.7	416.8
"336758"	"tcruzi-mutagenesis-scan-8723"	353.81	375.27
"336759"	"tcruzi-mutagenesis-scan-8724"	305.75	249.65
"336760"	"tcruzi-mutagenesis-scan-8725"	210.22	188.26
"336761"	"tcruzi-mutagenesis-scan-8726"	174.71	218.45
"336762"	"tcruzi-mutagenesis-scan-8727"	223.09	226.9
"336763"	"tcruzi-mutagenesis-scan-8728"	483.52	224.08
"336764"	"tcruzi-mutagenesis-scan-8729"	89.39	191.34
"336765"	"tcruzi-mutagenesis-scan-8730"	5906.01	6661.16
"336766"	"tcruzi-mutagenesis-scan-8731"	1300.89	2530.09
"336767"	"tcruzi-mutagenesis-scan-8732"	467.25	1120.66
"336768"	"tcruzi-mutagenesis-scan-8733"	2386.85	3484.21
"336769"	"tcruzi-mutagenesis-scan-8734"	2279.88	2828.12
"336770"	"tcruzi-mutagenesis-scan-8735"	2162.92	3331.78
"336771"	"tcruzi-mutagenesis-scan-8736"	1828.08	3799.81
"336772"	"tcruzi-mutagenesis-scan-8737"	1752.49	1101.95
"336773"	"tcruzi-mutagenesis-scan-8738"	2192.54	4107.78
"336774"	"tcruzi-mutagenesis-scan-8739"	1040.36	279.78
"336775"	"tcruzi-mutagenesis-scan-8740"	1142.39	1656.78
"336776"	"tcruzi-mutagenesis-scan-8741"	702.54	1405.44
"336777"	"tcruzi-mutagenesis-scan-8742"	2168.53	3253.93
"336778"	"tcruzi-mutagenesis-scan-8743"	2583.33	4063.27
"336779"	"tcruzi-mutagenesis-scan-8744"	658.37	695.19
"336780"	"tcruzi-mutagenesis-scan-8745"	1451.72	1893.32
"336781"	"tcruzi-mutagenesis-scan-8746"	2638.4	3598.03
"336782"	"tcruzi-mutagenesis-scan-8747"	115.77	196.27
"336783"	"tcruzi-mutagenesis-scan-8748"	7030.43	7330.93
"336784"	"tcruzi-mutagenesis-scan-8749"	180.33	237.15
"336785"	"tcruzi-mutagenesis-scan-8750"	5535.7	7571.96
"336786"	"tcruzi-mutagenesis-scan-8751"	61.68	185.46
"336787"	"tcruzi-mutagenesis-scan-8752"	5195.52	6455.54
"336788"	"tcruzi-mutagenesis-scan-8753"	106.51	142.16
"336789"	"tcruzi-mutagenesis-scan-8754"	1328.97	2850.63
"336790"	"tcruzi-mutagenesis-scan-8755"	96.86	231.82
"336791"	"tcruzi-mutagenesis-scan-8756"	5249.17	6661.06
"336792"	"tcruzi-mutagenesis-scan-8757"	94.67	64.52
"336793"	"tcruzi-mutagenesis-scan-8758"	272.22	927.12
"336794"	"tcruzi-mutagenesis-scan-8759"	82.22	292.73
"336795"	"tcruzi-mutagenesis-scan-8760"	136.03	197.78
"336796"	"tcruzi-mutagenesis-scan-8761"	119.56	267.13
"336797"	"tcruzi-mutagenesis-scan-8762"	95.59	139.2
"336798"	"tcruzi-mutagenesis-scan-8763"	116.39	132.52
"336799"	"tcruzi-mutagenesis-scan-8764"	683.17	2134.97
"336800"	"tcruzi-mutagenesis-scan-8765"	5526.95	6496.19
"336801"	"tcruzi-mutagenesis-scan-8766"	5732.54	7217.5
"336802"	"tcruzi-mutagenesis-scan-8767"	5852.27	7451.74
"336803"	"tcruzi-mutagenesis-scan-8768"	96.46	281.96
"336804"	"tcruzi-mutagenesis-scan-8769"	5565.94	7022.62
"336805"	"tcruzi-mutagenesis-scan-8770"	455.01	1335.84
"336806"	"tcruzi-mutagenesis-scan-8771"	1109.33	1943.82
"336807"	"tcruzi-mutagenesis-scan-8772"	1362.1	2472.6
"336808"	"tcruzi-mutagenesis-scan-8773"	268.17	727.52
"336809"	"tcruzi-mutagenesis-scan-8774"	394.57	1150.86
"336810"	"tcruzi-mutagenesis-scan-8775"	246.43	310.52
"336811"	"tcruzi-mutagenesis-scan-8776"	220.99	425.1
"336812"	"tcruzi-mutagenesis-scan-8777"	1405.99	2098.57
"336813"	"tcruzi-mutagenesis-scan-8778"	1803.2	3171.74
"336814"	"tcruzi-mutagenesis-scan-8779"	1064.51	2073.05
"336815"	"tcruzi-mutagenesis-scan-8780"	1111.59	2113.91
"336816"	"tcruzi-mutagenesis-scan-8781"	1352.13	1792.83
"336817"	"tcruzi-mutagenesis-scan-8782"	675.7	1598.69
"336818"	"tcruzi-mutagenesis-scan-8783"	1172.82	2012.98
"336819"	"tcruzi-mutagenesis-scan-8784"	342.69	956.57
"336820"	"tcruzi-mutagenesis-scan-8785"	359.32	991.16
"336821"	"tcruzi-mutagenesis-scan-8786"	676.24	1447.84
"336822"	"tcruzi-mutagenesis-scan-8787"	218.54	786.36
"336823"	"tcruzi-mutagenesis-scan-8788"	123.11	498.15
"336824"	"tcruzi-mutagenesis-scan-8789"	199.89	440.88
"336825"	"tcruzi-mutagenesis-scan-8790"	119.46	412.91
"336826"	"tcruzi-mutagenesis-scan-8791"	147.87	294.5
"336827"	"tcruzi-mutagenesis-scan-8792"	114.98	595.48
"336828"	"tcruzi-mutagenesis-scan-8793"	232.15	729.35
"336829"	"tcruzi-mutagenesis-scan-8794"	345.36	1046.92
"336830"	"tcruzi-mutagenesis-scan-8795"	275.95	1193.36
"336831"	"tcruzi-mutagenesis-scan-8796"	649.87	1519.45
"336832"	"tcruzi-mutagenesis-scan-8797"	393.19	542.89
"336833"	"tcruzi-mutagenesis-scan-8798"	9119.95	11243.16
"336834"	"tcruzi-mutagenesis-scan-8799"	9601.44	14026.49
"336835"	"tcruzi-mutagenesis-scan-8800"	11255.98	13142.52
"336836"	"tcruzi-mutagenesis-scan-8801"	9459.93	12808.32
"336837"	"tcruzi-mutagenesis-scan-8802"	7050.14	11819.7
"336838"	"tcruzi-mutagenesis-scan-8803"	9402.08	13113.92
"336839"	"tcruzi-mutagenesis-scan-8804"	2359.96	4609.63
"336840"	"tcruzi-mutagenesis-scan-8805"	8979.68	11696.51
"336841"	"tcruzi-mutagenesis-scan-8806"	8623.58	11596.54
"336842"	"tcruzi-mutagenesis-scan-8807"	10540.84	14194.22
"336843"	"tcruzi-mutagenesis-scan-8808"	10543.44	12942.17
"336844"	"tcruzi-mutagenesis-scan-8809"	13056.54	16050.65
"336845"	"tcruzi-mutagenesis-scan-8810"	7843.77	10891.38
"336846"	"tcruzi-mutagenesis-scan-8811"	8510.79	12631.55
"336847"	"tcruzi-mutagenesis-scan-8812"	4393.64	7472.98
"336848"	"tcruzi-mutagenesis-scan-8813"	8337.49	12061.25
"336849"	"tcruzi-mutagenesis-scan-8814"	6675.34	8412.84
"336850"	"tcruzi-mutagenesis-scan-8815"	9237.23	11687.92
"336851"	"tcruzi-mutagenesis-scan-8816"	238.52	578.92
"336852"	"tcruzi-mutagenesis-scan-8817"	339.2	655.14
"336853"	"tcruzi-mutagenesis-scan-8818"	4396.2	7081.27
"336854"	"tcruzi-mutagenesis-scan-8819"	4199.92	8049.42
"336855"	"tcruzi-mutagenesis-scan-8820"	5476.66	9164.09
"336856"	"tcruzi-mutagenesis-scan-8821"	11925.67	13814.72
"336857"	"tcruzi-mutagenesis-scan-8822"	11351	13729.15
"336858"	"tcruzi-mutagenesis-scan-8823"	8290.72	10419.4
"336859"	"tcruzi-mutagenesis-scan-8824"	11803	15785.43
"336860"	"tcruzi-mutagenesis-scan-8825"	398.18	1134.63
"336861"	"tcruzi-mutagenesis-scan-8826"	359.1	298.27
"336862"	"tcruzi-mutagenesis-scan-8827"	731.02	1053.39
"336863"	"tcruzi-mutagenesis-scan-8828"	364.63	406.99
"336864"	"tcruzi-mutagenesis-scan-8829"	849.06	999.84
"336865"	"tcruzi-mutagenesis-scan-8830"	464.45	465.04
"336866"	"tcruzi-mutagenesis-scan-8831"	490.09	714.3
"336867"	"tcruzi-mutagenesis-scan-8832"	452.6	435.69
"336868"	"tcruzi-mutagenesis-scan-8833"	414.58	1103.73
"336869"	"tcruzi-mutagenesis-scan-8834"	524.53	511.26
"336870"	"tcruzi-mutagenesis-scan-8835"	263.49	386.52
"336871"	"tcruzi-mutagenesis-scan-8836"	257.51	375.22
"336872"	"tcruzi-mutagenesis-scan-8837"	583.41	415.38
"336873"	"tcruzi-mutagenesis-scan-8838"	398.55	241.43
"336874"	"tcruzi-mutagenesis-scan-8839"	325.25	489.77
"336875"	"tcruzi-mutagenesis-scan-8840"	425.37	438.85
"336876"	"tcruzi-mutagenesis-scan-8841"	2405.91	3617.29
"336877"	"tcruzi-mutagenesis-scan-8842"	442.58	468.37
"336878"	"tcruzi-mutagenesis-scan-8843"	1032.89	1486.35
"336879"	"tcruzi-mutagenesis-scan-8844"	303.68	313.03
"336880"	"tcruzi-mutagenesis-scan-8845"	445.53	529.29
"336881"	"tcruzi-mutagenesis-scan-8846"	426.79	608.35
"336882"	"tcruzi-mutagenesis-scan-8847"	456.91	647.37
"336883"	"tcruzi-mutagenesis-scan-8848"	336.91	297.97
"336884"	"tcruzi-mutagenesis-scan-8849"	287.64	468.04
"336885"	"tcruzi-mutagenesis-scan-8850"	1647.78	4620.64
"336886"	"tcruzi-mutagenesis-scan-8851"	1319.37	2879.21
"336887"	"tcruzi-mutagenesis-scan-8852"	1137.66	1635.93
"336888"	"tcruzi-mutagenesis-scan-8853"	402.55	868.21
"336889"	"tcruzi-mutagenesis-scan-8854"	134.13	78.65
"336890"	"tcruzi-mutagenesis-scan-8855"	1827.6	3376.8
"336891"	"tcruzi-mutagenesis-scan-8856"	2090.84	3830.58
"336892"	"tcruzi-mutagenesis-scan-8857"	93.21	74.15
"336893"	"tcruzi-mutagenesis-scan-8858"	713.28	1470.18
"336894"	"tcruzi-mutagenesis-scan-8859"	718.72	1615.35
"336895"	"tcruzi-mutagenesis-scan-8860"	103.06	146.76
"336896"	"tcruzi-mutagenesis-scan-8861"	182.99	208.28
"336897"	"tcruzi-mutagenesis-scan-8862"	1062.7	2194.32
"336898"	"tcruzi-mutagenesis-scan-8863"	235.66	899.35
"336899"	"tcruzi-mutagenesis-scan-8864"	1504.65	2678.34
"336900"	"tcruzi-mutagenesis-scan-8865"	2873.58	6076.23
"336901"	"tcruzi-mutagenesis-scan-8866"	1576.44	4850.02
"336902"	"tcruzi-mutagenesis-scan-8867"	4621.16	9239.83
"336903"	"tcruzi-mutagenesis-scan-8868"	48.69	190.75
"336904"	"tcruzi-mutagenesis-scan-8869"	101.65	225.03
"336905"	"tcruzi-mutagenesis-scan-8870"	116.92	874.35
"336906"	"tcruzi-mutagenesis-scan-8871"	121.24	331.5
"336907"	"tcruzi-mutagenesis-scan-8872"	84.7	151.4
"336908"	"tcruzi-mutagenesis-scan-8873"	100.44	132.68
"336909"	"tcruzi-mutagenesis-scan-8874"	252.15	1086.29
"336910"	"tcruzi-mutagenesis-scan-8875"	219.62	1990.86
"336911"	"tcruzi-mutagenesis-scan-8876"	116.38	466.92
"336912"	"tcruzi-mutagenesis-scan-8877"	65.74	247.23
"336913"	"tcruzi-mutagenesis-scan-8878"	685.7	1512.17
"336914"	"tcruzi-mutagenesis-scan-8879"	53542.69	29847.55
"336915"	"tcruzi-mutagenesis-scan-8880"	4733.82	5059.39
"336916"	"tcruzi-mutagenesis-scan-8881"	6103.16	7536.83
"336917"	"tcruzi-mutagenesis-scan-8882"	52.58	101.01
"336918"	"tcruzi-mutagenesis-scan-8883"	233.5	548.19
"336919"	"tcruzi-mutagenesis-scan-8884"	4357.68	5621.76
"336920"	"tcruzi-mutagenesis-scan-8885"	5338.66	5908.59
"336921"	"tcruzi-mutagenesis-scan-8886"	2770.78	3905.81
"336922"	"tcruzi-mutagenesis-scan-8887"	3180.21	4791.83
"336923"	"tcruzi-mutagenesis-scan-8888"	2862.73	4468.06
"336924"	"tcruzi-mutagenesis-scan-8889"	4759.93	5925.6
"336925"	"tcruzi-mutagenesis-scan-8890"	286.78	733.51
"336926"	"tcruzi-mutagenesis-scan-8891"	525.1	1149.26
"336927"	"tcruzi-mutagenesis-scan-8892"	2625.79	4046.56
"336928"	"tcruzi-mutagenesis-scan-8893"	56386.39	30068.33
"336929"	"tcruzi-mutagenesis-scan-8894"	54377.77	32807.13
"336930"	"tcruzi-mutagenesis-scan-8895"	55504.82	31468.54
"336931"	"tcruzi-mutagenesis-scan-8896"	53061.77	30529.83
"336932"	"tcruzi-mutagenesis-scan-8897"	18052.94	18819.94
"336933"	"tcruzi-mutagenesis-scan-8898"	28288.97	26463.41
"336934"	"tcruzi-mutagenesis-scan-8899"	17713.07	18293.59
"336935"	"tcruzi-mutagenesis-scan-8900"	982.07	1741.57
"336936"	"tcruzi-mutagenesis-scan-8901"	50476.07	26768.34
"336937"	"tcruzi-mutagenesis-scan-8902"	57559.03	32973.2
"336938"	"tcruzi-mutagenesis-scan-8903"	24434.36	23193.38
"336939"	"tcruzi-mutagenesis-scan-8904"	40312.73	29569.28
"336940"	"tcruzi-mutagenesis-scan-8905"	51665.42	30044.71
"336941"	"tcruzi-mutagenesis-scan-8906"	2411.44	3830.98
"336942"	"tcruzi-mutagenesis-scan-8907"	101.61	42.49
"336943"	"tcruzi-mutagenesis-scan-8908"	188.44	563.34
"336944"	"tcruzi-mutagenesis-scan-8909"	732.94	1353.05
"336945"	"tcruzi-mutagenesis-scan-8910"	959.86	2272.34
"336946"	"tcruzi-mutagenesis-scan-8911"	702.19	1551.83
"336947"	"tcruzi-mutagenesis-scan-8912"	613.31	1613.56
"336948"	"tcruzi-mutagenesis-scan-8913"	552.48	1260.09
"336949"	"tcruzi-mutagenesis-scan-8914"	667.45	925.87
"336950"	"tcruzi-mutagenesis-scan-8915"	87.18	174.46
"336951"	"tcruzi-mutagenesis-scan-8916"	75.62	102.62
"336952"	"tcruzi-mutagenesis-scan-8917"	122.05	196.84
"336953"	"tcruzi-mutagenesis-scan-8918"	498.97	797.88
"336954"	"tcruzi-mutagenesis-scan-8919"	185.87	219.56
"336955"	"tcruzi-mutagenesis-scan-8920"	103.99	187.61
"336956"	"tcruzi-mutagenesis-scan-8921"	680.73	1280.98
"336957"	"tcruzi-mutagenesis-scan-8922"	232.23	415.8
"336958"	"tcruzi-mutagenesis-scan-8923"	300.39	362.87
"336959"	"tcruzi-mutagenesis-scan-8924"	182.4	551.53
"336960"	"tcruzi-mutagenesis-scan-8925"	144.96	585.28
"336961"	"tcruzi-mutagenesis-scan-8926"	152.12	308.51
"336962"	"tcruzi-mutagenesis-scan-8927"	108.65	237.73
"336963"	"tcruzi-mutagenesis-scan-8928"	162.42	289.79
"336964"	"tcruzi-mutagenesis-scan-8929"	174.27	315.45
"336965"	"tcruzi-mutagenesis-scan-8930"	188.54	336.75
"336966"	"tcruzi-mutagenesis-scan-8931"	231.41	353.06
"336967"	"tcruzi-mutagenesis-scan-8932"	168.67	408.12
"336968"	"tcruzi-mutagenesis-scan-8933"	127.77	199.11
"336969"	"tcruzi-mutagenesis-scan-8934"	188.65	273.21
"336970"	"tcruzi-mutagenesis-scan-8935"	46.94	95.97
"336971"	"tcruzi-mutagenesis-scan-8936"	39.76	99.2
"336972"	"tcruzi-mutagenesis-scan-8937"	93.47	146.47
"336973"	"tcruzi-mutagenesis-scan-8938"	43.25	94.02
"336974"	"tcruzi-mutagenesis-scan-8939"	57.11	77.54
"336975"	"tcruzi-mutagenesis-scan-8940"	117.49	194.62
"336976"	"tcruzi-mutagenesis-scan-8941"	157.6	201.96
"336977"	"tcruzi-mutagenesis-scan-8942"	97.2	87.03
"336978"	"tcruzi-mutagenesis-scan-8943"	53.53	64.38
"336979"	"tcruzi-mutagenesis-scan-8944"	132.78	130.12
